mean_test_score,params,colsample_bytree,gamma,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample
0.9174725639384675,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,3,1,76,0.1,0.1,0.8
0.9124831117115836,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,3,1,76,0.1,0.1,0.9
0.9171502050297472,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,3,1,98,0.1,0.1,0.6
0.9116155870013511,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,3,1,98,0.1,0.1,0.7
0.9170210244376495,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,3,1,98,0.1,0.1,0.8
0.9124985185711916,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,3,1,98,0.1,0.1,0.9
0.9146898480646616,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,3,1,121,0.1,0.1,0.6
0.912212899096921,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,3,1,121,0.1,0.1,0.7
0.9155538173457536,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,3,1,121,0.1,0.1,0.8
0.9129085780653724,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,3,1,121,0.1,0.1,0.9
0.9138294342127092,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,3,1,143,0.1,0.1,0.6
0.9089987911540924,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,3,1,143,0.1,0.1,0.7
0.9157766242385456,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,3,1,143,0.1,0.1,0.8
0.912318376828083,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,3,1,143,0.1,0.1,0.9
0.9121489013723956,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,3,1,165,0.1,0.1,0.6
0.9083991087724288,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,3,1,165,0.1,0.1,0.7
0.9145962217639668,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,3,1,165,0.1,0.1,0.8
0.912991538078646,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,3,1,165,0.1,0.1,0.9
0.9125352580056412,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,3,1,187,0.1,0.1,0.6
0.9095558083860722,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,3,1,187,0.1,0.1,0.7
0.914119794259167,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,3,1,187,0.1,0.1,0.8
0.9136694399013962,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,3,1,187,0.1,0.1,0.9
0.911388039536372,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,3,1,210,0.1,0.1,0.6
0.9071878925786344,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,3,1,210,0.1,0.1,0.7
0.9137121050510798,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,3,1,210,0.1,0.1,0.8
0.9131859015383156,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,3,1,210,0.1,0.1,0.9
0.9057621654933752,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,5,1,10,0.1,0.1,0.6
0.911049088624997,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,5,1,10,0.1,0.1,0.7
0.9191068761999576,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,5,1,10,0.1,0.1,0.8
0.9181623171916852,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,5,1,10,0.1,0.1,0.9
0.90797364241864,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,5,1,32,0.1,0.1,0.6
0.9112493777999005,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,5,1,32,0.1,0.1,0.7
0.9158489179643984,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,5,1,32,0.1,0.1,0.8
0.92109199080329,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,5,1,32,0.1,0.1,0.9
0.9063345895849628,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,5,1,54,0.1,0.1,0.6
0.916770959254782,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,5,1,54,0.1,0.1,0.7
0.9177143331200076,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,5,1,54,0.1,0.1,0.8
0.9187904430064708,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,5,1,54,0.1,0.1,0.9
0.901153144184503,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,5,1,76,0.1,0.1,0.6
0.912127568797554,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,5,1,76,0.1,0.1,0.7
0.9172094621820854,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,5,1,76,0.1,0.1,0.8
0.9196235985683472,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,5,1,76,0.1,0.1,0.9
0.9063440707293372,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,5,1,98,0.1,0.1,0.6
0.9153274550238214,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,5,1,98,0.1,0.1,0.7
0.9184823058143116,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,5,1,98,0.1,0.1,0.8
0.9200265472042476,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,5,1,98,0.1,0.1,0.9
0.9052703311289672,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,5,1,121,0.1,0.1,0.6
0.9149387281044822,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,5,1,121,0.1,0.1,0.7
0.9166287420891702,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,5,1,121,0.1,0.1,0.8
0.9210836948019628,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,5,1,121,0.1,0.1,0.9
0.9047891630519804,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,5,1,143,0.1,0.1,0.6
0.9111439000687384,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,5,1,143,0.1,0.1,0.7
0.914545260612956,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,5,1,143,0.1,0.1,0.8
0.921865889212828,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,5,1,143,0.1,0.1,0.9
0.9059482329517172,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,5,1,165,0.1,0.1,0.6
0.9127011780321884,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,5,1,165,0.1,0.1,0.7
0.9133743392827514,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,5,1,165,0.1,0.1,0.8
0.9212827988338192,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,5,1,165,0.1,0.1,0.9
0.9054528431581692,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,5,1,187,0.1,0.1,0.6
0.91279598947593,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,5,1,187,0.1,0.1,0.7
0.9134857427291476,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,5,1,187,0.1,0.1,0.8
0.920984142786034,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,5,1,187,0.1,0.1,0.9
0.906905828533504,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,5,1,210,0.1,0.1,0.6
0.9104446656711463,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,5,1,210,0.1,0.1,0.7
0.914924506387921,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,5,1,210,0.1,0.1,0.8
0.9187465927137404,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,5,1,210,0.1,0.1,0.9
0.9051304842494488,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,7,1,10,0.1,0.1,0.6
0.9087842802626276,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,7,1,10,0.1,0.1,0.7
0.9206345255872384,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,7,1,10,0.1,0.1,0.8
0.9191957619284647,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,7,1,10,0.1,0.1,0.9
0.9132534546919812,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,7,1,32,0.1,0.1,0.6
0.9147787337931688,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,7,1,32,0.1,0.1,0.7
0.9156450733603548,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,7,1,32,0.1,0.1,0.8
0.9181599469055914,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,7,1,32,0.1,0.1,0.9
0.91395387423262,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,7,1,54,0.1,0.1,0.6
0.9196911517220128,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,7,1,54,0.1,0.1,0.7
0.917479674796748,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,7,1,54,0.1,0.1,0.8
0.9184100120884592,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,7,1,54,0.1,0.1,0.9
0.9152717533006234,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,7,1,76,0.1,0.1,0.6
0.9162281637393632,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,7,1,76,0.1,0.1,0.7
0.9188816990210718,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,7,1,76,0.1,0.1,0.8
0.9194742705444549,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,7,1,76,0.1,0.1,0.9
0.915966247126028,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,7,1,98,0.1,0.1,0.6
0.916529190073242,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,7,1,98,0.1,0.1,0.7
0.9184562326672828,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,7,1,98,0.1,0.1,0.8
0.919083173339022,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,7,1,98,0.1,0.1,0.9
0.9138507667875512,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,7,1,121,0.1,0.1,0.6
0.9191530967787812,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,7,1,121,0.1,0.1,0.7
0.9163087534665432,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,7,1,121,0.1,0.1,0.8
0.918597264689848,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,7,1,121,0.1,0.1,0.9
0.9116938064424376,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,7,1,143,0.1,0.1,0.6
0.9193332385218896,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,7,1,143,0.1,0.1,0.7
0.915718552229254,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,7,1,143,0.1,0.1,0.8
0.9192846476569722,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,7,1,143,0.1,0.1,0.9
0.9115942544265092,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,7,1,165,0.1,0.1,0.6
0.919432790537818,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,7,1,165,0.1,0.1,0.7
0.9149339875322952,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,7,1,165,0.1,0.1,0.8
0.91957856313257,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,7,1,165,0.1,0.1,0.9
0.9124357059897128,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,7,1,187,0.1,0.1,0.6
0.9176906302590724,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.8,7,1,187,0.1,0.1,0.7
0.9150477612647846,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.8,7,1,187,0.1,0.1,0.8
0.9210481405105596,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.8,7,1,187,0.1,0.1,0.9
0.9139360970869184,"{'colsample_bytree': 0.9, 'gamma': 0.8, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.8,7,1,210,0.1,0.1,0.6
