mean_test_score,params,colsample_bytree,gamma,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample
0.918967029320439,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,11,1,121,0.1,0.1,0.6
0.9289008983384294,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,11,1,121,0.1,0.1,0.7
0.9286946834482922,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,11,1,121,0.1,0.1,0.8
0.9260304818791628,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,11,1,121,0.1,0.1,0.9
0.9200360283486216,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,11,1,143,0.1,0.1,0.6
0.925482945791557,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,11,1,143,0.1,0.1,0.7
0.9303491431415772,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,11,1,143,0.1,0.1,0.8
0.9251511057384626,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,11,1,143,0.1,0.1,0.9
0.9231576951338024,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,11,1,165,0.1,0.1,0.6
0.924207731873237,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,11,1,165,0.1,0.1,0.7
0.9281021119249092,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,11,1,165,0.1,0.1,0.8
0.9254402806418736,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,11,1,165,0.1,0.1,0.9
0.9207328924601198,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,11,1,187,0.1,0.1,0.6
0.9254805755054636,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,11,1,187,0.1,0.1,0.7
0.9274384318187204,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,11,1,187,0.1,0.1,0.8
0.9250444428642536,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,11,1,187,0.1,0.1,0.9
0.919265685368224,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,11,1,210,0.1,0.1,0.6
0.9221574344023324,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,11,1,210,0.1,0.1,0.7
0.9258550807082416,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,11,1,210,0.1,0.1,0.8
0.9256180520988884,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,11,1,210,0.1,0.1,0.9
0.910552513688402,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,14,1,10,0.1,0.1,0.6
0.9143402308658656,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,14,1,10,0.1,0.1,0.7
0.9152836047310908,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,14,1,10,0.1,0.1,0.8
0.9193273128066556,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,14,1,10,0.1,0.1,0.9
0.9156818127948044,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,14,1,32,0.1,0.1,0.6
0.9214629405769276,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,14,1,32,0.1,0.1,0.7
0.918744222427647,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,14,1,32,0.1,0.1,0.8
0.9228234847946148,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,14,1,32,0.1,0.1,0.9
0.9166962952428358,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,14,1,54,0.1,0.1,0.6
0.9275047998293392,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,14,1,54,0.1,0.1,0.7
0.9230273293986584,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,14,1,54,0.1,0.1,0.8
0.9257484178340324,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,14,1,54,0.1,0.1,0.9
0.9171585010310744,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,14,1,76,0.1,0.1,0.6
0.926428689942876,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,14,1,76,0.1,0.1,0.7
0.9258645618526156,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,14,1,76,0.1,0.1,0.8
0.9250515537225344,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,14,1,76,0.1,0.1,0.9
0.918718149280618,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,14,1,98,0.1,0.1,0.6
0.9274265803882528,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,14,1,98,0.1,0.1,0.7
0.9268363791509636,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,14,1,98,0.1,0.1,0.8
0.9250420725781602,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,14,1,98,0.1,0.1,0.9
0.918967029320439,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,14,1,121,0.1,0.1,0.6
0.9289008983384294,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,14,1,121,0.1,0.1,0.7
0.9267510488515964,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,14,1,121,0.1,0.1,0.8
0.9260304818791628,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,14,1,121,0.1,0.1,0.9
0.9200360283486216,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,14,1,143,0.1,0.1,0.6
0.925482945791557,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,14,1,143,0.1,0.1,0.7
0.928502690274716,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,14,1,143,0.1,0.1,0.8
0.9251511057384626,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,14,1,143,0.1,0.1,0.9
0.9231576951338024,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,14,1,165,0.1,0.1,0.6
0.924207731873237,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,14,1,165,0.1,0.1,0.7
0.92771338500557,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,14,1,165,0.1,0.1,0.8
0.9254402806418736,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,14,1,165,0.1,0.1,0.9
0.9207328924601198,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,14,1,187,0.1,0.1,0.6
0.9254805755054636,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,14,1,187,0.1,0.1,0.7
0.92763279527839,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,14,1,187,0.1,0.1,0.8
0.9250444428642536,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,14,1,187,0.1,0.1,0.9
0.919265685368224,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,14,1,210,0.1,0.1,0.6
0.9221574344023324,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,14,1,210,0.1,0.1,0.7
0.9262438076275806,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,14,1,210,0.1,0.1,0.8
0.9256180520988884,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,14,1,210,0.1,0.1,0.9
0.910552513688402,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,16,1,10,0.1,0.1,0.6
0.9143402308658656,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,16,1,10,0.1,0.1,0.7
0.9152836047310908,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,16,1,10,0.1,0.1,0.8
0.9193273128066556,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,16,1,10,0.1,0.1,0.9
0.9156818127948044,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,16,1,32,0.1,0.1,0.6
0.9214629405769276,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,16,1,32,0.1,0.1,0.7
0.918744222427647,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,16,1,32,0.1,0.1,0.8
0.9228234847946148,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,16,1,32,0.1,0.1,0.9
0.9166962952428358,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,16,1,54,0.1,0.1,0.6
0.9275047998293392,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,16,1,54,0.1,0.1,0.7
0.9230273293986584,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,16,1,54,0.1,0.1,0.8
0.9257484178340324,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,16,1,54,0.1,0.1,0.9
0.9171585010310744,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,16,1,76,0.1,0.1,0.6
0.926428689942876,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,16,1,76,0.1,0.1,0.7
0.9258645618526156,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,16,1,76,0.1,0.1,0.8
0.9250515537225344,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,16,1,76,0.1,0.1,0.9
0.918718149280618,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,16,1,98,0.1,0.1,0.6
0.9274265803882528,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,16,1,98,0.1,0.1,0.7
0.9268363791509636,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,16,1,98,0.1,0.1,0.8
0.9250420725781602,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,16,1,98,0.1,0.1,0.9
0.918967029320439,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,16,1,121,0.1,0.1,0.6
0.9289008983384294,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,16,1,121,0.1,0.1,0.7
0.9267510488515964,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,16,1,121,0.1,0.1,0.8
0.9260304818791628,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,16,1,121,0.1,0.1,0.9
0.9200360283486216,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,16,1,143,0.1,0.1,0.6
0.925482945791557,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,16,1,143,0.1,0.1,0.7
0.928502690274716,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,16,1,143,0.1,0.1,0.8
0.9251511057384626,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,16,1,143,0.1,0.1,0.9
0.9231576951338024,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,16,1,165,0.1,0.1,0.6
0.924207731873237,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,16,1,165,0.1,0.1,0.7
0.92771338500557,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,16,1,165,0.1,0.1,0.8
0.9254402806418736,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,16,1,165,0.1,0.1,0.9
0.9207328924601198,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,16,1,187,0.1,0.1,0.6
0.9254805755054636,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,16,1,187,0.1,0.1,0.7
0.92763279527839,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,16,1,187,0.1,0.1,0.8
0.9250444428642536,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,16,1,187,0.1,0.1,0.9
0.919265685368224,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,16,1,210,0.1,0.1,0.6
0.9221574344023324,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,16,1,210,0.1,0.1,0.7
0.9262438076275806,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,16,1,210,0.1,0.1,0.8
0.9256180520988884,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 16, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.6,0.2,16,1,210,0.1,0.1,0.9
0.910552513688402,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.6,0.2,18,1,10,0.1,0.1,0.6
0.9143402308658656,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.6,0.2,18,1,10,0.1,0.1,0.7
0.9152836047310908,"{'colsample_bytree': 0.6, 'gamma': 0.2, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.6,0.2,18,1,10,0.1,0.1,0.8
