mean_test_score,params,colsample_bytree,gamma,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample
0.9075375097774302,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,18,1,121,0.1,0.1,0.8
0.9106425845599564,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,18,1,121,0.1,0.1,0.9
0.9055915048946408,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,18,1,143,0.1,0.1,0.6
0.9039323046291686,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,18,1,143,0.1,0.1,0.7
0.906636801061888,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,18,1,143,0.1,0.1,0.8
0.9106212519851148,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,18,1,143,0.1,0.1,0.9
0.9068643485268671,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,18,1,165,0.1,0.1,0.6
0.901012112161938,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,18,1,165,0.1,0.1,0.7
0.9054753608760576,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,18,1,165,0.1,0.1,0.8
0.9111213823508496,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,18,1,165,0.1,0.1,0.9
0.9037379411694992,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,18,1,187,0.1,0.1,0.6
0.9020668894735592,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,18,1,187,0.1,0.1,0.7
0.9050724122401574,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,18,1,187,0.1,0.1,0.8
0.9110218303349212,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,18,1,187,0.1,0.1,0.9
0.9036265377231032,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,18,1,210,0.1,0.1,0.6
0.9024556163928986,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,18,1,210,0.1,0.1,0.7
0.9066439119201688,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,18,1,210,0.1,0.1,0.8
0.9095546232430256,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,18,1,210,0.1,0.1,0.9
0.9159946905591504,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,20,1,10,0.1,0.1,0.6
0.9120623859299816,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,20,1,10,0.1,0.1,0.7
0.9103427433691248,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,20,1,10,0.1,0.1,0.8
0.9114579629761312,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,20,1,10,0.1,0.1,0.9
0.9111273080660836,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,20,1,32,0.1,0.1,0.6
0.9102183033492144,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,20,1,32,0.1,0.1,0.7
0.9124285951314322,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,20,1,32,0.1,0.1,0.8
0.9113157458105194,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,20,1,32,0.1,0.1,0.9
0.9108784280262628,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,20,1,54,0.1,0.1,0.6
0.906345255872384,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,20,1,54,0.1,0.1,0.7
0.9097264689848066,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,20,1,54,0.1,0.1,0.8
0.9113133755244258,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,20,1,54,0.1,0.1,0.9
0.9077994263907654,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,20,1,76,0.1,0.1,0.6
0.9049088624997036,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,20,1,76,0.1,0.1,0.7
0.9052881082746688,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,20,1,76,0.1,0.1,0.8
0.9110218303349212,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,20,1,76,0.1,0.1,0.9
0.9058569769371164,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,20,1,98,0.1,0.1,0.6
0.9045983550214513,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,20,1,98,0.1,0.1,0.7
0.907629950935078,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,20,1,98,0.1,0.1,0.8
0.9108250965891584,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,20,1,98,0.1,0.1,0.9
0.9053070705634172,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,20,1,121,0.1,0.1,0.6
0.903208182227595,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,20,1,121,0.1,0.1,0.7
0.9075375097774302,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,20,1,121,0.1,0.1,0.8
0.9106425845599564,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,20,1,121,0.1,0.1,0.9
0.9055915048946408,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,20,1,143,0.1,0.1,0.6
0.9039323046291686,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,20,1,143,0.1,0.1,0.7
0.906636801061888,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,20,1,143,0.1,0.1,0.8
0.9106212519851148,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,20,1,143,0.1,0.1,0.9
0.9068643485268671,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,20,1,165,0.1,0.1,0.6
0.901012112161938,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,20,1,165,0.1,0.1,0.7
0.9054753608760576,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,20,1,165,0.1,0.1,0.8
0.9111213823508496,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,20,1,165,0.1,0.1,0.9
0.9037379411694992,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,20,1,187,0.1,0.1,0.6
0.9020668894735592,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,20,1,187,0.1,0.1,0.7
0.9050724122401574,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,20,1,187,0.1,0.1,0.8
0.9110218303349212,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,20,1,187,0.1,0.1,0.9
0.9036265377231032,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,20,1,210,0.1,0.1,0.6
0.9024556163928986,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,20,1,210,0.1,0.1,0.7
0.9066439119201688,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,20,1,210,0.1,0.1,0.8
0.9095546232430256,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,20,1,210,0.1,0.1,0.9
0.9159946905591504,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,23,1,10,0.1,0.1,0.6
0.9120623859299816,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,23,1,10,0.1,0.1,0.7
0.9103427433691248,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,23,1,10,0.1,0.1,0.8
0.9114579629761312,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,23,1,10,0.1,0.1,0.9
0.9111273080660836,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,23,1,32,0.1,0.1,0.6
0.9102183033492144,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,23,1,32,0.1,0.1,0.7
0.9124285951314322,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,23,1,32,0.1,0.1,0.8
0.9113157458105194,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,23,1,32,0.1,0.1,0.9
0.9108784280262628,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,23,1,54,0.1,0.1,0.6
0.906345255872384,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,23,1,54,0.1,0.1,0.7
0.9097264689848066,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,23,1,54,0.1,0.1,0.8
0.9113133755244258,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,23,1,54,0.1,0.1,0.9
0.9077994263907654,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,23,1,76,0.1,0.1,0.6
0.9049088624997036,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,23,1,76,0.1,0.1,0.7
0.9052881082746688,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,23,1,76,0.1,0.1,0.8
0.9110218303349212,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,23,1,76,0.1,0.1,0.9
0.9058569769371164,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,23,1,98,0.1,0.1,0.6
0.9045983550214513,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,23,1,98,0.1,0.1,0.7
0.907629950935078,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,23,1,98,0.1,0.1,0.8
0.9108250965891584,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,23,1,98,0.1,0.1,0.9
0.9053070705634172,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,23,1,121,0.1,0.1,0.6
0.903208182227595,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,23,1,121,0.1,0.1,0.7
0.9075375097774302,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,23,1,121,0.1,0.1,0.8
0.9106425845599564,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,23,1,121,0.1,0.1,0.9
0.9055915048946408,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,23,1,143,0.1,0.1,0.6
0.9039323046291686,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,23,1,143,0.1,0.1,0.7
0.906636801061888,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,23,1,143,0.1,0.1,0.8
0.9106212519851148,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,23,1,143,0.1,0.1,0.9
0.9068643485268671,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,23,1,165,0.1,0.1,0.6
0.901012112161938,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,23,1,165,0.1,0.1,0.7
0.9054753608760576,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,23,1,165,0.1,0.1,0.8
0.9111213823508496,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,23,1,165,0.1,0.1,0.9
0.9037379411694992,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,23,1,187,0.1,0.1,0.6
0.9020668894735592,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,23,1,187,0.1,0.1,0.7
0.9050724122401574,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,23,1,187,0.1,0.1,0.8
0.9110218303349212,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,23,1,187,0.1,0.1,0.9
0.9036265377231032,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.3,23,1,210,0.1,0.1,0.6
0.9024556163928986,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.3,23,1,210,0.1,0.1,0.7
0.9066439119201688,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.3,23,1,210,0.1,0.1,0.8
0.9095546232430256,"{'colsample_bytree': 0.9, 'gamma': 0.3, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.3,23,1,210,0.1,0.1,0.9
0.9092405603356326,"{'colsample_bytree': 0.9, 'gamma': 0.4, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.4,3,1,10,0.1,0.1,0.6
0.9033966199720306,"{'colsample_bytree': 0.9, 'gamma': 0.4, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.9,0.4,3,1,10,0.1,0.1,0.7
0.9087996871222356,"{'colsample_bytree': 0.9, 'gamma': 0.4, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.9,0.4,3,1,10,0.1,0.1,0.8
0.9149422835336224,"{'colsample_bytree': 0.9, 'gamma': 0.4, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.9,0.4,3,1,10,0.1,0.1,0.9
0.9097821707080044,"{'colsample_bytree': 0.9, 'gamma': 0.4, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.9,0.4,3,1,32,0.1,0.1,0.6
